0,1,2,3,4,5,6,7,8,9
42,74,68,166,154,64,81,48,26,26
14,24,29,62,61,22,33,26,7,8
20,41,51,117,113,35,54,40,17,13
14,32,23,74,54,15,41,19,10,6
5,4,3,12,20,4,9,6,4,1
1,2,0,4,5,0,2,0,2,1
0,1,0,1,1,0,0,0,0,0
0,1,1,4,0,0,0,2,1,1
0,1,2,2,7,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,0,0,0,0,0
0,0,1,2,1,2,1,1,0,0
0,1,2,2,0,0,0,1,0,0
0,0,0,2,2,0,0,1,1,0
0,1,0,1,4,0,2,0,0,0
0,0,0,1,4,0,2,0,0,0
1,0,0,3,2,1,0,0,0,0
0,0,3,1,1,0,2,0,0,0
0,0,0,1,0,0,0,2,1,0
0,1,0,1,0,0,0,0,0,0
0,0,0,4,1,0,2,0,1,0
0,1,3,2,2,2,2,0,0,0
0,0,0,2,2,0,0,0,0,0
2,2,6,6,10,1,3,3,0,1
4,4,9,14,20,3,5,1,2,0
0,1,3,6,1,2,1,0,2,0
1,3,2,3,7,0,1,1,0,0
5,6,3,15,18,6,8,5,2,1
0,7,5,12,13,5,9,3,1,1
5,8,12,26,19,7,10,3,4,2
9,22,20,52,61,17,23,14,5,6
18,43,43,89,69,35,41,19,10,10
15,29,29,68,57,18,24,27,8,6
11,16,15,37,29,14,12,12,1,2
4,6,6,17,18,5,5,5,6,0
1,5,4,9,11,2,9,1,0,0
0,5,3,4,4,3,4,3,2,0
2,5,7,24,22,4,11,7,3,1
4,6,3,7,8,4,7,3,2,0
3,7,1,10,8,2,7,1,0,0
1,2,1,2,0,2,1,1,0,0
0,1,3,3,2,0,1,0,1,0
1,0,0,6,1,1,0,0,0,0
5,8,3,18,9,6,9,1,3,1
0,0,0,1,3,1,2,0,0,0
0,0,0,1,2,1,2,2,0,0
0,1,4,4,4,0,1,0,3,0
0,1,0,1,4,1,1,0,0,0
1,1,4,16,7,2,4,3,2,1
0,0,1,1,1,0,0,0,0,0
