0,1,2,3,4
145,111,50,16,4
185,123,58,14,2
133,91,50,11,2
181,97,41,5,1
5,10,3,1,0
38,19,5,3,2
54,35,17,5,1
53,43,18,6,1
24,19,8,1,0
4,0,1,1,0
10,5,2,0,0
0,1,0,0,0
3,1,5,0,0
1,1,1,0,0
2,0,0,0,0
0,2,0,0,0
1,0,2,0,1
6,1,2,0,0
2,2,0,1,0
4,3,0,0,0
2,2,0,0,0
2,1,0,0,0
4,3,3,0,0
6,2,0,1,0
4,1,1,1,0
2,0,1,0,0
3,2,1,0,0
14,11,6,1,0
61,37,9,2,0
62,43,15,5,0
60,40,21,3,1
27,21,10,2,0
43,28,9,3,2
24,19,11,7,1
46,24,8,2,0
130,69,40,5,2
14,9,6,1,0
128,99,39,6,2
21,12,8,2,0
42,27,15,1,0
3,2,2,0,0
58,34,8,3,0
15,11,3,1,0
5,5,5,0,0
16,21,5,1,0
4,5,3,0,0
24,9,9,1,0
0,0,0,1,0
7,4,1,0,0
7,5,3,1,0
2,2,0,1,0
5,3,2,1,0
