0,1,2,3,4,5,6,7,8,9
27,44,36,100,81,41,39,25,16,9
15,44,33,92,73,16,42,22,7,7
17,19,24,59,57,20,30,14,12,4
22,35,33,82,70,21,33,21,4,5
8,6,11,15,25,7,9,8,4,3
0,5,3,17,14,5,4,3,1,0
9,10,13,25,24,7,14,4,1,2
1,3,4,15,13,7,5,5,2,1
1,3,2,0,5,1,1,0,0,0
0,4,5,6,4,1,4,0,0,1
1,0,0,0,2,1,1,2,0,0
1,0,1,2,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
1,0,0,3,1,1,1,0,1,0
0,0,0,0,0,0,0,0,1,0
1,2,1,1,2,1,0,0,0,0
1,0,1,1,1,1,0,1,0,0
2,0,0,1,0,1,1,0,0,0
0,0,0,0,3,1,0,0,1,0
0,0,0,1,1,0,0,0,0,0
1,0,1,1,0,0,1,3,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,2,0,0,0
1,0,1,1,3,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,2
0,0,1,3,1,2,0,1,0,0
0,3,0,1,3,0,2,1,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,4,2,0,2,1,0,1
1,1,1,0,3,2,0,0,1,0
5,5,2,13,13,7,7,3,1,1
0,1,1,7,3,1,4,0,1,0
6,8,5,27,12,7,12,2,0,1
10,17,19,41,41,13,10,11,2,2
12,23,16,35,29,12,14,4,2,2
0,2,4,5,3,0,2,0,0,0
7,22,12,40,36,6,15,9,6,3
7,16,14,48,33,17,15,7,3,3
8,13,11,30,25,11,10,8,3,0
5,11,10,20,20,2,9,6,6,3
9,16,13,18,29,5,5,4,3,2
4,6,10,19,20,10,13,1,1,0
3,6,5,16,11,3,6,4,0,0
6,12,11,26,27,5,12,7,1,3
1,2,4,6,8,4,2,0,1,3
3,3,3,9,8,3,1,1,2,0
5,4,4,17,10,2,9,6,1,0
1,0,2,1,6,0,0,0,0,0
6,5,8,10,14,4,5,1,0,0
1,0,4,0,5,0,1,2,0,0
0,1,0,5,2,0,1,0,1,0
