0,1,2,3,4
19,19,10,3,3
14,12,9,5,2
17,32,15,10,4
8,7,7,2,2
2,2,1,0,0
0,0,0,0,0
3,3,5,1,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,1
5,4,4,1,1
0,0,1,0,0
3,3,1,0,0
6,4,2,1,0
4,4,6,2,0
0,9,1,3,0
27,15,8,3,2
12,8,4,2,1
7,6,1,0,1
3,3,3,1,0
6,2,0,0,0
6,6,1,0,0
8,8,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
