0,1,2,3,4
5,7,6,2,1
38,29,17,14,6
12,7,2,2,1
4,1,0,2,3
1,7,8,3,0
18,18,10,7,2
4,3,4,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,0,0
2,3,0,1,1
4,4,2,1,1
1,0,0,0,0
3,3,3,1,1
0,0,0,0,0
2,0,3,1,0
3,0,0,0,0
0,3,3,2,1
1,1,1,0,0
0,1,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,1,0,0,0
2,6,0,1,0
4,0,0,0,0
3,1,0,0,0
1,2,0,0,0
0,0,0,0,0
2,0,0,0,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,1,0
0,0,0,0,0
3,1,0,0,0
