0
489
366
412
133
28
90
155
7
11
10
8
4
7
7
9
2
6
5
3
9
5
5
7
61
5
6
5
78
30
1
5
12
24
36
106
113
261
35
99
91
29
12
80
11
147
76
39
137
49
32
16
10
