m,f
0,0
0,0
0,0
0,0
1,4
39,38
101,93
111,134
33,29
131,147
120,118
61,82
17,16
37,30
43,62
66,82
37,21
2,3
3,6
21,15
1,1
1,2
2,6
4,5
3,1
2,2
0,3
5,2
1,2
2,3
4,1
3,4
3,4
0,1
5,4
15,15
7,7
32,30
7,2
14,15
14,20
13,10
12,21
38,36
47,53
76,105
58,47
92,91
78,107
42,36
39,50
46,55
