0,1,2,3,4
3,1,0,0,0
8,5,4,1,1
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
8,11,4,4,1
1,2,0,0,0
1,1,1,0,0
0,0,0,1,1
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
4,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
29,13,11,5,0
1,2,0,0,0
2,0,1,1,0
2,2,0,0,0
2,0,0,0,0
2,2,0,1,0
3,2,1,0,0
1,1,2,1,0
1,4,0,0,0
2,0,0,0,0
11,4,0,2,0
0,1,0,0,0
6,5,4,0,1
2,1,1,1,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
