0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1
3,5,1,1,2,1,1,3,1,0
14,27,31,66,55,29,22,14,5,5
20,37,37,79,81,24,37,18,7,4
14,21,25,50,55,19,27,9,6,6
5,8,3,22,15,7,9,3,4,2
5,6,3,31,24,5,10,5,3,2
8,16,14,48,48,13,23,7,6,7
6,15,17,33,33,7,12,10,4,1
4,2,3,19,13,2,11,5,1,1
3,5,7,12,13,5,5,3,1,1
1,4,3,6,6,0,2,0,4,0
0,1,2,5,1,0,1,2,0,0
9,16,13,29,26,9,14,13,2,2
1,0,0,3,1,1,2,1,0,1
0,1,2,0,0,3,1,2,0,0
1,2,0,5,1,0,1,0,0,0
1,4,1,10,4,1,3,1,0,0
1,0,0,1,1,0,0,1,1,0
0,0,0,1,1,0,2,1,0,0
1,1,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,4,0,0,2,0,0,1
1,1,0,0,1,0,1,0,0,0
0,0,0,0,2,1,0,1,0,0
0,1,0,2,0,1,0,0,0,0
2,1,0,0,5,1,1,0,0,0
3,1,1,2,5,0,3,1,0,0
6,8,6,34,26,13,5,2,1,1
6,9,11,34,42,5,12,5,2,3
8,28,34,53,52,25,22,18,3,4
2,3,7,6,13,3,6,3,1,2
12,19,18,46,33,14,13,4,2,3
3,3,5,10,9,0,3,0,1,1
10,7,8,26,22,6,8,5,4,0
1,4,4,3,7,2,3,2,0,0
4,12,10,34,15,4,14,4,4,0
0,2,4,11,6,4,4,1,1,0
1,3,1,6,8,0,4,3,0,0
5,4,3,19,9,1,4,4,4,0
3,5,2,7,5,3,2,1,0,5
2,1,3,5,5,2,8,2,2,0
3,9,3,5,6,0,5,1,1,0
5,9,4,22,22,2,6,4,2,3
