m,f
10,14
63,49
30,23
22,10
6,5
10,8
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,2
6,4
15,7
5,15
7,3
3,3
3,1
4,1
7,10
5,4
1,0
10,4
0,1
3,5
0,1
1,4
0,0
4,3
0,0
0,0
0,1
2,3
4,1
11,3
2,3
7,5
8,6
8,7
9,5
7,11
6,5
10,6
9,9
