0,1,2,3,4
4,8,8,3,1
44,42,10,9,7
21,18,9,2,3
11,8,10,3,0
5,3,1,1,1
8,5,3,1,1
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
2,0,1,0,1
3,2,3,1,1
8,7,7,0,0
11,4,1,4,0
3,4,3,0,0
2,3,0,1,0
1,1,1,1,0
5,0,0,0,0
9,4,4,0,0
4,4,0,1,0
0,0,1,0,0
4,7,1,2,0
1,0,0,0,0
2,4,1,0,1
1,0,0,0,0
3,1,1,0,0
0,0,0,0,0
5,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,0,2,0
2,3,0,0,0
6,5,3,0,0
1,3,0,0,1
6,5,1,0,0
1,8,5,0,0
7,2,5,1,0
8,2,1,3,0
9,3,5,1,0
4,4,1,2,0
6,5,3,1,1
7,4,5,2,0
