0,1,2,3,4
7,8,6,0,0
7,6,3,1,0
13,10,4,2,2
12,10,3,1,0
17,19,11,4,0
6,9,1,0,0
10,2,3,2,0
3,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,0,0
0,0,0,0,0
1,0,0,0,0
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
5,4,0,2,0
7,0,1,0,0
6,5,3,0,0
1,1,1,0,0
4,3,3,1,0
0,0,0,0,0
4,0,1,0,0
3,3,1,1,0
5,1,0,0,0
4,3,2,0,0
0,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
3,4,2,0,0
4,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,0,0
0,0,0,0,0
1,2,0,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
