0,1,2,3,4,5,6,7,8,9,10
302,3,119,96,76,1,94,101,2,87,0
0,157,0,49,57,0,34,27,81,2,0
0,0,1,0,1,0,0,1,1,1,54
0,34,0,2,0,78,1,0,30,34,40
0,0,31,1,0,1,0,0,5,0,0
0,0,0,0,1,1,0,0,0,2,0
0,1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
12,0,0,2,0,0,0,0,0,0,0
173,0,0,31,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
3,0,0,76,0,0,0,0,0,0,0
2,0,0,1,0,0,0,0,7,0,0
1,0,0,2,0,0,0,0,0,0,0
110,0,9,0,0,0,0,0,23,0,0
2,0,51,38,0,0,0,0,58,0,0
1,0,88,0,0,0,0,0,46,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,1,0,0,0,3,0,0
0,0,0,0,13,0,0,0,0,0,1
0,0,0,0,0,0,0,14,0,9,0
0,0,1,3,0,0,0,0,0,0,5
0,0,0,0,45,0,8,1,0,27,32
0,0,0,0,0,0,0,48,0,42,1
0,2,0,0,0,0,28,1,0,36,45
0,0,0,0,1,0,1,39,0,3,0
0,0,0,0,0,0,42,0,0,0,0
0,10,0,0,0,0,32,1,0,1,14
0,0,0,0,0,0,11,0,0,0,4
0,106,0,0,2,0,0,26,0,0,0
0,63,0,1,0,0,1,2,0,0,1
0,0,0,0,62,0,1,0,1,0,1
0,0,0,0,2,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,1,0,0,0
7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,1,0
