0,1,2,3,4,5,6,7,8,9
0,1,0,2,4,3,5,7,1,8
2,10,2,19,17,9,14,11,12,6
1,1,0,0,2,2,5,3,0,2
0,1,1,1,4,3,3,0,1,0
0,0,1,0,1,0,0,0,1,1
2,2,5,5,6,3,9,8,1,9
0,0,4,2,1,0,1,0,0,0
0,0,0,2,2,1,3,2,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,2,1,0
0,1,0,2,2,2,2,3,0,1
0,0,0,9,1,0,2,1,1,2
1,1,2,2,2,1,0,1,1,3
0,1,2,3,4,0,8,2,2,0
0,0,0,1,0,1,1,0,0,1
0,0,0,0,0,0,2,0,1,0
0,1,0,2,3,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
1,0,0,0,3,2,1,1,0,0
0,0,0,1,0,0,0,1,0,0
0,1,1,3,5,2,3,2,0,0
0,0,0,0,0,0,0,1,0,0
0,2,1,1,3,1,2,4,2,1
0,0,0,3,1,0,0,0,0,0
0,1,0,3,6,2,1,1,2,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,1,1,0,0
0,0,1,1,1,2,2,0,0,0
0,1,0,0,0,0,3,1,0,0
0,0,2,4,3,0,1,1,0,0
0,0,1,2,1,1,3,0,0,1
0,1,1,1,3,1,2,4,1,0
1,0,0,0,1,0,0,0,2,0
0,1,0,0,3,0,2,2,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,4,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,0,3,1,0,0,0,0
0,0,1,2,1,1,4,1,0,1
