0,1,2,3,4
12,9,3,4,3
43,31,14,9,5
5,7,2,0,2
6,4,2,2,0
0,3,0,0,1
26,11,7,4,2
5,3,0,0,0
6,1,2,1,1
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,1,1,0,0
4,6,2,1,0
7,5,3,1,0
4,6,2,2,0
7,7,6,2,0
1,3,0,0,0
1,1,0,1,0
2,1,3,1,0
0,0,1,0,0
1,2,3,1,1
2,0,0,0,0
7,5,3,2,0
0,1,0,0,0
9,3,4,0,1
3,1,0,0,0
6,6,1,1,2
1,1,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
2,2,1,2,0
2,2,1,0,0
5,2,3,1,0
5,1,2,0,1
7,6,0,0,1
2,2,0,0,0
4,3,0,1,0
1,0,0,0,0
3,2,1,0,0
1,0,1,1,0
0,2,0,0,0
1,2,0,2,0
5,3,3,0,0
