0,1,2,3,4
271,180,78,37,11
172,106,54,10,3
16,9,4,1,0
6,2,1,1,1
148,87,38,7,2
28,14,13,4,1
1,1,3,0,0
6,1,0,0,0
1,1,0,1,0
3,1,0,0,0
0,4,1,1,0
3,3,1,0,0
2,2,2,0,0
2,2,3,0,0
2,0,0,0,0
3,3,0,0,0
16,3,2,1,1
68,46,15,2,2
137,84,32,16,3
98,77,41,9,2
66,35,15,6,0
25,13,7,1,0
4,8,3,0,0
6,6,4,0,0
60,41,20,4,1
82,41,21,6,1
38,18,9,3,0
1,8,1,0,0
3,1,3,0,0
1,1,0,0,0
3,3,2,0,0
4,1,1,2,0
1,3,0,0,0
3,1,1,1,0
21,14,3,2,0
68,41,16,6,3
117,58,34,8,0
98,54,20,6,0
53,46,22,0,1
23,17,6,2,0
8,9,2,1,0
7,2,2,2,0
37,36,13,3,1
6,2,1,0,0
15,8,4,0,0
56,32,15,2,1
75,44,20,4,0
22,10,6,1,0
5,4,2,0,0
3,3,0,0,0
3,4,2,1,0
3,4,2,0,0
