0,1,2,3,4
407,255,125,39,11
162,110,57,15,4
12,9,3,4,0
199,131,61,20,7
19,10,3,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,5,2,1,0
83,49,22,4,0
98,65,24,6,2
91,64,19,5,1
27,23,6,5,0
31,15,13,2,0
80,53,20,2,3
68,46,19,7,1
38,17,12,2,0
30,11,4,2,0
17,10,2,0,0
1,2,1,1,0
2,1,2,1,0
1,2,0,1,0
2,0,0,0,0
2,0,1,0,0
1,1,1,0,0
2,1,0,0,0
1,1,0,0,0
7,7,1,1,0
36,23,12,2,0
77,34,9,2,0
35,32,14,2,1
23,11,2,2,0
50,26,10,4,0
53,36,15,4,1
44,34,7,3,0
25,20,9,1,0
84,42,18,5,0
24,11,6,0,0
47,22,14,5,2
29,21,10,1,0
38,23,9,7,0
67,40,31,2,0
