0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69,40,25,6,1
180,105,57,12,3
184,106,45,13,2
134,81,26,13,1
37,28,4,2,1
3,8,0,1,0
2,0,2,0,0
0,0,2,0,0
0,0,0,1,0
1,2,0,1,0
0,4,0,0,0
1,0,0,0,0
2,1,0,0,0
1,0,0,0,0
3,4,1,0,0
24,17,8,4,0
11,8,5,1,0
20,11,7,0,0
71,33,21,6,1
56,35,13,4,0
52,21,15,1,0
140,108,37,9,0
91,56,19,6,1
127,87,36,9,1
103,65,24,5,1
17,18,5,2,0
6,3,3,1,0
4,0,3,0,0
0,1,0,1,0
3,2,1,0,0
1,1,1,0,0
5,1,2,0,0
2,1,1,0,0
1,2,2,0,0
9,8,3,2,0
32,18,4,1,0
39,17,17,0,0
29,16,7,2,0
22,10,6,2,0
27,20,4,4,0
55,48,15,4,1
39,20,9,2,0
57,40,14,3,0
50,25,13,4,0
48,36,10,2,0
27,18,5,2,0
20,13,4,1,0
14,12,3,1,1
