0,1,2,3,4
4,5,1,1,0
9,7,3,4,2
16,13,7,6,4
12,9,7,2,3
11,4,4,1,1
5,9,5,5,1
3,8,3,4,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
6,4,2,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
6,3,0,0,0
1,2,0,1,0
5,3,2,0,0
2,0,1,0,1
0,0,1,0,0
7,3,1,1,0
0,1,0,0,0
5,3,2,2,0
0,0,0,0,0
4,3,1,2,1
0,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
10,1,5,0,0
1,3,1,1,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,3,3,0,0
11,4,5,0,0
5,2,1,0,0
