0,1,2,3,4
4,3,1,1,0
25,11,8,2,2
11,11,4,2,0
13,13,5,1,2
2,4,1,2,0
3,4,3,1,0
2,2,0,0,0
0,1,2,1,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
1,1,1,1,0
5,1,1,1,0
4,3,1,0,0
3,2,1,0,0
2,2,1,0,1
1,0,1,0,0
1,1,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,1,0
1,1,0,0,0
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
8,3,9,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
4,1,1,0,0
1,0,0,0,0
0,2,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
