0,1,2,3,4
6,9,2,3,1
40,35,14,12,8
9,9,4,5,0
3,7,2,2,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
12,7,6,1,1
12,8,7,2,0
16,6,5,6,3
9,11,6,1,0
12,9,8,4,0
6,4,2,2,1
6,2,0,0,0
2,0,0,0,0
0,1,0,0,0
4,1,2,0,0
5,6,3,2,2
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,0,0,0
7,5,2,0,1
6,6,3,1,0
3,2,2,3,0
11,5,2,1,0
9,2,2,1,1
3,2,3,1,1
10,1,1,0,0
5,3,3,1,0
2,5,0,0,0
5,1,1,0,0
1,5,0,0,0
0,1,1,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
