0,1,2,3,4,5,6,7,8,9
0,4,1,11,18,0,8,14,9,5
0,4,7,10,14,11,15,12,10,14
1,1,1,7,5,2,5,2,0,1
1,4,1,3,8,3,11,3,1,3
0,0,0,2,0,0,0,0,0,0
0,0,0,1,2,0,1,0,0,1
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,0,0,0,0,0
1,0,0,3,2,4,6,2,1,1
0,1,0,5,4,2,6,5,1,1
0,0,1,2,0,0,2,1,0,0
0,1,0,3,3,1,1,4,3,1
0,2,0,3,1,1,5,2,0,0
0,2,1,4,6,3,3,3,1,1
0,3,3,1,2,3,4,3,2,1
1,1,3,5,5,1,1,3,0,3
0,0,0,3,2,1,2,1,0,2
0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,1,2,1,1,0,0,0,1
0,0,0,0,2,1,1,1,0,0
1,2,1,2,1,1,3,0,0,0
0,1,1,1,0,0,1,0,1,0
0,0,0,0,1,1,0,0,0,0
0,2,0,4,0,1,3,2,0,0
0,0,2,1,1,1,2,0,1,1
0,3,1,2,5,0,5,1,2,3
0,1,1,3,2,2,2,0,1,0
2,0,0,4,3,1,2,0,1,0
0,2,1,3,2,0,0,1,1,1
2,0,1,1,2,2,1,0,0,0
0,0,0,0,0,0,1,0,2,1
0,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,1,0,0,1
0,0,0,1,0,1,0,0,0,0
