m,f
127,134
180,174
59,75
9,11
214,231
3,4
55,57
3,2
5,7
2,4
2,1
1,3
4,5
1,2
0,1
0,1
2,0
23,25
35,37
58,58
29,33
8,6
2,4
5,6
4,2
30,33
87,93
3,1
165,171
2,2
114,123
4,1
41,49
0,1
10,3
4,3
11,15
46,41
48,55
21,27
9,8
3,6
5,3
0,4
3,5
5,6
1,5
3,1
5,6
37,33
87,114
3,7
