0,1,2,3,4
125,86,31,15,4
183,101,48,17,5
59,45,20,8,2
10,7,3,0,0
217,141,66,18,3
3,2,1,0,1
57,28,22,4,1
1,1,2,1,0
2,5,3,2,0
2,4,0,0,0
2,1,0,0,0
4,0,0,0,0
6,0,3,0,0
2,1,0,0,0
0,1,0,0,0
0,1,0,0,0
2,0,0,0,0
19,20,9,0,0
35,26,6,5,0
47,43,18,7,1
31,22,7,2,0
7,4,1,2,0
3,2,0,1,0
7,3,1,0,0
2,2,1,1,0
31,20,7,4,1
89,58,25,8,0
0,4,0,0,0
159,104,58,14,1
3,1,0,0,0
139,62,26,8,2
3,1,1,0,0
49,31,6,4,0
0,1,0,0,0
8,1,2,1,1
6,1,0,0,0
13,10,2,1,0
46,28,10,3,0
47,36,16,4,0
20,19,4,5,0
6,7,3,1,0
4,4,1,0,0
3,5,0,0,0
1,2,1,0,0
2,2,3,0,1
6,2,3,0,0
3,3,0,0,0
2,2,0,0,0
7,2,2,0,0
38,24,7,1,0
104,66,22,8,1
3,5,1,0,1
