0,1,2,3,4
408,262,111,30,9
232,169,78,20,6
119,80,31,13,4
111,74,38,17,4
22,12,8,2,0
1,4,3,1,0
6,2,3,0,0
2,2,2,0,0
3,2,2,2,0
4,3,1,0,0
6,3,1,0,0
3,2,0,1,0
4,4,1,0,0
6,2,1,0,0
2,1,1,0,0
1,1,1,1,0
1,3,1,1,0
22,8,6,1,0
82,47,10,4,1
69,35,21,5,0
186,124,48,13,4
113,75,34,12,2
92,62,19,9,1
28,18,15,1,0
34,23,8,3,0
7,3,1,1,0
6,3,0,0,0
2,1,2,0,0
0,3,0,0,0
2,2,1,0,0
1,1,0,1,0
4,1,1,1,0
3,3,1,0,0
5,0,3,0,0
5,4,0,0,0
2,4,3,1,0
9,1,3,0,0
29,18,6,1,0
19,7,4,2,0
111,63,16,4,1
44,38,11,2,0
59,29,19,4,0
83,47,27,9,0
66,44,13,6,1
76,48,20,6,0
36,28,10,1,0
20,15,2,1,0
33,28,6,6,0
18,8,2,1,0
3,2,0,0,0
0,4,0,0,0
4,4,0,0,0
