0,1,2,3,4,5,6,7,8,9
36,74,82,194,178,56,85,59,26,30
34,48,42,104,104,45,64,32,17,15
6,26,22,57,58,21,32,14,6,5
15,20,21,60,51,15,27,19,13,3
1,5,7,10,2,3,6,6,3,1
0,1,1,3,1,1,1,1,0,0
0,2,0,3,1,3,1,1,0,0
0,0,0,2,2,1,0,1,0,0
0,1,1,3,3,0,0,0,0,1
2,1,0,0,4,0,1,0,0,0
0,2,3,2,1,1,1,0,0,0
0,2,0,2,1,0,0,1,0,0
0,3,1,3,0,0,0,2,0,0
1,0,1,3,2,0,0,1,0,1
1,0,2,1,0,0,0,0,0,0
0,0,0,0,1,1,1,1,0,0
1,0,0,2,1,1,0,1,0,0
0,3,2,8,7,5,6,3,2,1
9,16,13,26,38,5,18,11,4,4
5,12,8,35,29,7,18,10,2,4
20,49,45,77,89,29,44,17,3,2
10,20,19,63,52,20,23,16,8,5
8,21,19,44,42,11,17,12,6,3
0,4,7,18,13,4,12,0,2,2
4,4,12,21,12,3,6,4,1,1
1,0,0,4,2,1,2,2,0,0
0,2,0,1,1,3,1,1,0,0
0,0,2,2,0,0,0,0,1,0
0,0,3,0,0,0,0,0,0,0
0,0,1,0,1,0,1,1,0,1
0,1,1,0,0,0,1,0,0,0
0,1,1,1,1,1,1,1,0,0
0,1,0,3,1,0,1,1,0,0
1,0,0,3,1,1,1,0,0,1
1,1,1,1,1,1,1,1,1,0
0,1,0,4,3,1,0,0,1,0
1,1,0,3,3,1,2,1,0,1
5,11,4,8,15,2,4,2,2,1
1,5,3,6,4,1,7,5,0,0
8,28,24,45,44,6,23,11,2,4
8,11,6,23,23,9,6,6,3,0
1,10,14,30,28,11,12,3,1,1
8,14,19,43,39,13,16,9,5,0
11,12,12,31,35,4,15,7,2,1
6,22,18,37,30,10,19,4,3,1
6,6,9,17,17,6,11,1,0,2
1,4,6,7,6,5,1,5,3,0
0,6,7,22,15,9,11,2,1,0
3,1,4,7,7,2,3,1,1,0
1,1,0,2,1,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
1,0,1,2,2,1,0,0,1,0
