0,1,2,3,4,5,6,7,8,9
32,55,62,144,132,55,68,43,24,19
16,39,26,90,73,18,31,31,13,4
6,14,13,22,29,12,16,10,2,2
11,25,31,55,69,21,42,17,9,10
8,15,18,55,41,15,26,12,8,9
3,5,4,4,10,3,5,6,2,1
1,0,0,1,1,0,0,1,0,1
0,0,0,0,1,0,0,0,0,1
1,3,5,7,3,3,4,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,6,3,2,3,1,0,0
1,7,5,15,16,7,11,1,0,1
10,13,18,27,35,7,16,14,2,3
8,17,12,28,39,11,18,8,5,6
7,9,10,27,20,6,8,4,3,2
4,6,5,12,10,5,8,2,2,1
7,17,11,35,19,7,13,13,1,1
9,10,5,29,30,5,12,5,4,1
7,13,11,28,28,8,14,7,4,0
7,7,13,41,33,10,14,12,6,2
4,6,11,25,21,4,13,7,2,3
3,5,6,12,6,3,6,2,1,1
13,18,22,45,36,20,9,13,4,4
4,11,8,19,23,7,11,2,1,1
1,4,5,5,8,3,7,2,0,1
1,9,6,17,11,6,5,0,3,0
1,0,0,3,3,1,2,0,3,1
0,2,0,3,3,1,1,0,0,0
1,0,0,0,1,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,6,2,13,11,7,8,1,2,1
0,0,1,0,2,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
1,4,3,4,6,2,5,2,0,0
