0,1,2,3,4
291,213,92,31,7
163,96,67,14,1
62,35,19,6,4
141,99,33,13,4
100,64,28,9,6
21,18,4,0,0
2,3,0,0,0
1,1,0,0,0
14,9,1,3,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,6,2,0,0
39,20,4,1,0
74,44,23,3,1
75,42,25,8,2
48,34,9,4,1
27,18,10,0,0
66,39,16,3,0
51,36,19,3,1
58,35,20,7,0
64,52,21,7,1
45,35,14,2,0
20,16,7,2,0
85,61,29,8,1
42,23,19,2,1
15,13,3,5,0
35,9,11,3,0
7,4,3,0,0
2,5,2,1,0
1,2,0,0,0
1,0,1,0,0
2,2,0,0,1
0,0,0,0,0
29,17,4,2,1
2,1,0,0,0
3,0,0,0,0
0,2,0,0,0
14,6,6,0,1
