m,f
829,861
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
24,34
34,32
6,4
28,21
41,44
56,49
23,44
27,32
66,68
4,4
1,4
15,13
25,33
41,53
43,52
30,21
23,8
20,30
159,168
57,56
31,47
2,1
4,4
1,10
3,2
36,39
23,26
37,65
10,8
10,14
29,35
24,34
59,58
39,54
