0,1,2,3,4
419,283,124,39,8
219,155,76,23,5
65,55,19,4,3
43,13,10,6,1
17,13,6,1,1
33,19,18,5,1
2,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,1,0,0
41,29,10,4,2
16,6,9,0,0
53,25,14,4,1
65,40,13,4,1
18,19,1,2,0
20,13,3,2,0
58,27,13,2,2
64,41,18,1,0
24,20,12,5,0
55,31,19,3,1
131,80,45,13,1
101,82,35,7,2
38,36,13,4,0
6,7,1,0,0
12,9,7,3,0
35,8,7,3,1
13,9,5,1,1
4,0,0,0,0
5,1,1,0,0
0,0,0,0,0
3,2,0,0,0
3,2,0,0,0
2,0,0,0,0
24,14,8,0,1
31,23,9,3,0
9,6,2,0,0
