0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,99,0,0,0,0,0,0,0,0,0
0,13,1,0,0,0,0,0,3,1,0
0,68,5,3,0,5,0,0,6,7,0
0,0,3,62,4,4,0,0,67,2,0
0,0,83,67,3,67,4,0,36,57,0
0,0,6,3,61,43,4,0,9,50,0
0,7,9,13,8,10,4,0,0,2,8
13,0,5,1,1,4,53,13,0,0,7
277,0,0,0,36,1,5,89,2,0,47
6,0,3,0,13,1,4,6,0,0,34
11,0,0,0,0,0,3,3,0,0,12
0,1,44,0,0,0,2,22,0,0,2
4,1,1,1,1,0,0,1,0,2,0
0,0,3,2,0,0,35,0,3,0,0
0,0,1,0,0,0,9,0,1,0,0
0,0,1,1,0,1,0,0,0,0,0
0,1,0,1,1,0,0,1,0,0,0
0,0,1,6,0,0,1,2,0,1,0
0,2,1,0,1,1,0,0,0,0,0
0,1,0,1,1,0,1,1,0,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,1,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0,0
1,0,1,2,1,0,0,0,2,0,0
1,0,1,0,0,0,0,1,0,2,0
1,0,2,0,0,0,1,0,0,0,1
0,1,1,1,0,0,3,1,0,1,0
16,0,0,0,0,1,0,2,0,6,1
7,2,0,1,0,0,0,0,0,1,2
3,0,1,1,0,1,0,3,0,0,0
2,3,0,1,0,10,0,0,2,1,0
194,1,2,0,5,32,0,0,0,0,0
4,0,0,1,16,4,0,0,1,34,0
7,14,49,5,2,3,0,0,0,54,0
29,71,71,2,50,37,0,6,1,2,0
0,79,20,3,2,25,2,42,11,11,0
0,3,0,42,38,3,1,39,0,3,2
0,6,2,8,6,9,1,32,1,0,0
5,0,1,70,0,0,2,6,0,1,0
1,1,1,14,0,4,1,4,0,0,0
3,0,0,1,2,0,30,0,29,0,0
0,0,1,0,0,0,2,1,5,0,0
0,0,1,0,2,0,50,1,48,0,0
0,1,0,0,0,0,35,2,2,1,0
1,0,1,0,0,0,3,3,14,0,1
