0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,11,16,22,23,8,12,7,3,3
16,31,35,72,78,21,33,24,3,2
11,34,25,67,65,29,43,13,9,5
13,21,25,56,58,15,30,20,3,9
7,14,9,33,22,6,10,7,3,3
3,2,1,3,1,0,2,0,1,1
0,3,0,2,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,1,2,1,3,0,0,1,0,0
0,0,1,0,0,1,0,1,0,0
1,2,0,1,0,0,1,0,0,0
1,0,1,1,1,0,2,0,0,1
0,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
3,4,2,10,7,4,5,3,0,1
17,25,29,60,50,24,17,19,7,4
2,3,1,6,4,0,0,3,2,0
5,8,10,27,26,7,7,7,3,1
2,8,7,13,16,3,12,3,3,1
1,5,2,10,2,1,5,0,1,0
6,24,16,37,41,14,19,11,5,0
8,15,15,43,49,8,15,10,1,1
5,8,6,23,25,7,7,4,4,3
5,9,12,26,24,8,17,2,0,1
4,9,12,28,25,8,8,6,3,1
7,20,13,35,30,8,16,7,2,2
13,16,12,31,30,8,10,10,4,2
6,4,5,14,13,4,6,4,1,0
0,2,1,2,1,1,3,1,1,0
0,2,0,2,1,1,2,0,0,0
0,0,0,4,6,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0
0,1,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,2,0,1,0,0,0,0
2,0,2,3,1,0,0,0,0,0
0,2,2,2,5,1,4,0,0,0
3,2,3,17,14,3,5,4,2,0
9,14,11,29,26,7,17,5,3,2
15,28,22,43,44,12,16,11,3,3
6,15,11,33,39,11,12,5,1,4
0,5,6,5,5,2,1,1,0,0
0,3,4,12,9,5,6,4,0,0
0,8,5,9,9,3,4,1,0,0
7,11,9,29,23,7,9,6,1,0
11,16,13,42,35,13,19,7,3,1
