0,1,2,3,4
75,54,41,7,4
183,97,57,16,6
71,61,19,10,0
266,181,80,25,10
40,24,4,5,0
48,34,10,2,0
2,1,0,0,0
2,1,1,1,0
1,0,1,0,0
1,1,0,1,0
0,0,0,1,0
0,0,2,1,0
1,0,3,0,0
31,42,15,3,0
13,7,4,2,0
1,1,0,0,0
2,1,1,0,0
0,2,0,0,0
3,1,0,0,0
6,4,2,0,0
25,16,6,3,0
51,31,14,2,0
16,7,2,0,0
9,6,4,1,0
49,35,16,3,0
33,28,10,5,1
18,12,9,2,0
1,0,0,1,0
6,4,0,2,0
0,0,1,0,0
0,2,2,0,0
0,1,0,0,0
2,0,1,0,0
1,1,0,1,0
2,1,0,0,0
1,0,1,0,0
1,0,2,0,0
0,5,2,0,0
14,11,4,1,0
38,23,8,2,0
23,10,4,2,0
4,4,3,1,0
6,9,3,0,0
9,10,3,0,0
30,15,6,3,0
29,15,8,2,0
8,8,3,0,0
21,10,6,3,0
14,16,8,0,0
0,0,0,0,0
8,3,2,0,0
5,8,1,0,0
