0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,6,4,21,14,5,7,1,0,1
8,12,8,26,27,10,11,3,1,3
3,7,9,13,15,5,10,4,2,1
10,27,20,59,47,15,30,14,5,5
18,29,37,80,77,43,34,17,9,4
7,20,20,45,38,4,17,15,11,2
14,21,27,56,40,14,23,16,5,3
12,13,4,36,36,7,17,9,6,2
10,11,13,40,33,11,17,10,2,0
4,4,6,9,21,10,3,4,1,2
1,5,5,11,11,5,6,4,1,0
4,7,4,12,14,2,4,4,0,0
0,0,1,6,2,2,4,0,0,0
0,0,1,3,4,0,0,0,1,0
1,0,1,1,1,0,0,1,2,0
0,0,1,0,1,1,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,1,1,0,0,0,3,0,1,1
2,1,0,2,1,0,1,2,0,0
0,2,1,2,1,1,5,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1
0,0,0,1,0,0,0,1,0,0
0,1,1,0,2,0,0,0,0,0
0,0,0,0,4,1,1,0,1,1
1,2,0,1,1,2,2,1,0,0
0,1,3,4,0,0,0,1,0,0
0,0,1,2,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,2,2,0,1,1,0,0,0,0
0,0,0,2,1,0,1,0,0,0
1,1,2,13,8,5,5,1,1,0
16,20,22,42,46,17,13,11,5,1
1,2,1,8,2,0,2,1,0,0
8,6,5,12,8,10,2,2,0,0
1,4,6,8,13,4,10,4,0,0
6,6,6,18,21,9,8,7,2,1
7,12,14,28,22,9,16,4,3,1
3,6,6,8,19,2,2,3,0,1
9,17,9,26,34,7,14,4,2,1
14,21,18,65,51,18,16,9,0,4
1,5,4,21,7,0,6,4,1,0
1,8,5,12,10,3,4,4,2,1
8,8,16,34,42,10,16,9,4,0
5,9,5,37,19,7,6,2,2,1
5,8,12,15,14,4,7,2,3,0
5,9,12,23,23,8,11,10,0,0
