0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,17,8,4,1
54,30,15,7,3
36,22,10,1,0
111,81,25,11,4
173,116,47,12,0
84,52,32,8,3
108,70,31,7,3
74,40,23,5,0
67,54,22,4,0
36,14,13,1,0
20,17,10,2,0
27,12,10,2,0
7,6,2,0,0
5,3,1,0,0
4,2,1,0,0
2,0,1,0,0
1,2,0,0,0
3,3,0,1,0
4,4,1,0,0
7,4,2,0,0
1,0,0,0,0
1,1,0,0,0
2,0,0,0,0
1,1,0,0,0
1,1,2,0,0
3,4,0,0,1
7,3,0,0,0
2,5,1,1,0
2,0,0,1,0
0,2,0,0,1
2,1,2,0,1
4,0,0,0,0
15,16,6,0,0
96,60,31,6,0
7,6,3,1,0
22,23,6,2,0
25,15,9,1,0
40,29,13,0,2
62,35,13,4,2
25,16,8,1,0
64,37,15,7,0
122,61,26,7,0
23,15,9,2,0
27,16,4,2,1
72,45,26,4,0
50,23,17,3,0
32,26,8,3,1
45,40,9,7,0
