m,f
259,317
281,249
199,177
109,115
9,17
8,4
46,62
37,33
6,4
5,4
5,6
0,3
0,1
3,1
3,2
3,2
2,6
1,0
3,3
3,6
6,0
4,3
1,2
1,1
2,4
6,6
3,4
51,49
54,62
32,35
55,57
116,113
92,87
85,102
8,8
0,1
15,13
37,36
22,42
28,30
15,11
19,19
59,87
62,72
45,57
12,7
2,9
26,31
9,4
4,10
3,2
4,4
