0,1,2,3,4
6,9,4,2,0
34,24,12,5,2
25,18,8,4,4
18,8,4,0,3
4,4,3,2,0
0,2,4,2,1
1,0,0,0,0
1,1,0,0,0
2,3,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,1,0
1,1,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,1,1
2,0,1,2,0
1,3,1,1,3
7,10,2,1,1
9,9,5,2,0
8,6,2,0,0
6,5,1,2,0
9,3,4,1,1
1,2,2,0,0
4,2,0,1,0
0,1,0,0,0
1,0,0,0,0
2,1,1,0,0
2,6,2,0,0
3,5,2,0,0
3,3,1,0,0
1,2,1,0,1
0,4,2,0,0
5,7,6,2,1
3,2,2,0,0
2,1,1,1,0
0,1,1,0,0
