0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,16,0,10,0,0,0,0
35,0,0,0,1,9,1,0,0,11,6
5,0,0,0,0,12,15,10,8,11,8
0,17,0,0,0,2,2,0,5,0,0
0,0,10,13,3,1,0,2,1,0,0
0,6,7,1,0,0,0,7,0,0,0
0,0,0,7,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0
0,0,1,0,0,0,0,0,0,2,3
0,0,7,0,0,0,0,0,0,8,4
0,0,11,0,6,0,0,0,0,1,0
0,0,6,0,3,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,8
0,0,0,0,6,0,0,0,0,0,3
0,0,0,0,1,0,0,1,6,0,0
12,0,0,0,1,0,0,0,2,0,1
21,5,1,0,0,0,2,0,7,0,0
0,12,0,0,0,0,0,0,5,0,0
11,7,0,0,0,0,0,0,1,0,0
0,1,0,0,1,0,10,0,1,0,0
2,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,0,0,4,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,11,0,0,0,0,0,0,0
0,0,1,5,0,4,0,0,0,0,0
