0,1,2,3,4,5,6,7,8,9
46,68,70,185,162,61,75,57,28,26
29,47,37,99,96,40,60,29,21,8
7,34,36,83,73,23,49,18,9,12
9,18,23,40,40,12,18,12,3,4
4,8,9,29,36,11,14,17,6,5
0,0,0,2,4,0,3,1,0,0
0,1,0,4,0,1,1,4,0,0
1,0,0,3,2,1,1,0,0,0
1,0,0,0,1,0,0,0,0,0
1,1,0,1,3,0,1,1,1,1
0,0,0,2,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,1,0,2,1,1,1,0,0,0
1,1,0,2,1,1,0,1,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,1,0,0,0,0
0,2,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,3,2,1,0,0,0
0,2,2,0,2,1,1,0,0,0
1,1,0,0,3,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,2,2,0,0,0,0,0,1,0
0,2,0,3,3,0,1,1,0,0
0,0,0,1,1,0,1,0,0,0
2,3,0,2,1,1,2,1,0,0
0,0,0,1,1,0,1,0,0,0
0,7,6,8,10,6,7,2,1,1
0,0,4,3,3,2,2,0,1,0
1,5,2,7,13,3,4,4,1,1
3,4,7,20,22,10,11,5,1,1
13,16,16,52,42,12,19,14,6,4
26,52,46,115,109,48,45,32,10,15
16,28,22,53,58,14,29,9,8,5
11,13,22,52,41,18,28,9,5,5
12,21,16,44,30,15,18,8,5,3
2,3,1,7,14,5,6,2,0,1
4,4,9,14,11,3,13,4,2,0
1,2,0,1,0,0,2,0,1,0
2,1,1,4,2,0,1,1,0,0
0,1,0,1,0,0,3,1,1,0
2,1,1,1,6,1,0,1,0,0
0,1,0,0,0,0,1,1,0,0
0,1,2,3,2,1,2,1,0,1
0,0,0,1,0,1,0,0,0,0
0,1,0,2,1,1,2,0,0,0
0,0,0,2,1,1,2,0,0,0
0,0,0,0,2,0,1,1,1,0
0,1,0,4,4,2,0,1,2,0
2,0,1,0,1,3,1,1,2,0
3,5,4,24,14,3,2,6,0,0
