0,1,2,3,4,5,6,7,8,9,10
301,18,25,16,58,24,77,100,78,74,7
44,109,85,0,6,71,60,3,8,59,21
0,11,70,76,3,55,10,3,56,0,60
0,76,2,7,62,0,0,2,2,1,27
0,2,3,66,25,1,0,35,1,6,0
0,0,0,3,0,0,1,0,1,1,4
1,2,1,0,1,0,1,2,1,1,1
2,0,1,2,1,0,1,0,0,0,1
0,1,0,0,0,0,0,0,1,0,0
0,1,3,0,0,0,1,3,1,0,1
0,0,1,0,1,0,0,0,0,0,0
0,0,2,0,0,0,0,1,1,0,0
0,0,1,0,1,0,2,0,0,2,0
1,1,1,4,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,1,0,0
0,0,0,1,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,0,1,0,0,1,1,1
0,0,2,1,1,1,0,1,1,1,0
1,0,1,1,0,0,1,0,1,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,2,1,1,0,0,0,0,0,1
0,5,2,0,1,0,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0,1
0,0,1,4,2,0,1,1,1,1,1
0,0,1,0,0,0,0,0,1,0,1
0,5,1,37,0,1,0,1,2,0,1
1,2,0,3,0,4,0,1,1,1,2
1,4,1,4,3,21,2,0,0,1,4
1,0,0,5,17,56,1,0,0,3,1
25,85,13,3,3,3,0,1,0,28,33
226,103,54,2,48,2,0,1,7,3,52
11,4,5,70,61,2,1,0,36,51,1
6,0,3,24,1,41,21,0,57,32,19
30,1,62,1,2,10,55,0,1,5,5
0,0,21,6,7,0,4,0,1,1,1
0,0,1,0,0,1,41,1,20,0,0
0,0,0,2,1,0,3,0,1,0,0
0,0,4,1,0,0,3,0,3,1,0
0,0,3,1,0,1,1,0,1,0,0
0,1,2,1,0,1,4,1,1,1,1
0,0,0,0,0,0,2,1,0,0,0
1,2,1,3,0,0,3,1,1,0,1
0,0,0,0,0,1,0,0,1,0,0
0,0,1,0,0,0,1,0,3,0,2
1,0,0,2,0,0,1,0,1,1,0
0,0,1,0,0,2,0,1,0,0,1
0,0,1,1,0,0,1,10,0,1,0
1,0,3,1,0,2,0,2,0,2,0
1,2,3,2,1,1,0,50,0,1,0
