0,1,2,3,4
369,258,111,34,7
132,89,37,6,3
64,46,22,7,0
43,24,15,3,0
55,26,12,8,0
48,30,14,3,1
48,38,11,4,0
24,13,5,3,0
25,13,16,2,0
1,1,2,0,0
4,6,4,1,0
0,0,1,0,0
4,4,0,0,0
2,1,1,0,0
3,1,0,0,0
2,1,1,1,0
5,1,2,0,0
3,2,3,0,0
4,3,0,0,0
2,0,0,0,0
1,1,0,0,0
4,1,2,0,0
1,2,1,0,0
4,2,0,0,0
2,3,0,0,0
1,1,0,1,0
7,3,3,1,0
7,3,3,0,0
30,24,10,3,0
24,16,6,1,0
42,34,11,2,2
33,18,4,2,0
19,16,6,3,0
50,33,20,1,0
101,69,21,5,2
67,38,16,3,0
69,48,21,7,0
31,19,8,6,1
61,28,11,5,0
50,28,8,4,1
2,0,0,0,0
14,7,4,0,0
33,24,9,2,0
20,18,6,0,2
9,5,1,1,0
27,12,8,1,0
9,5,5,1,0
25,14,8,1,0
3,3,2,1,0
6,3,3,0,0
0,1,0,0,0
4,5,3,0,0
