0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
41,29,6,2,0
55,37,17,9,1
237,149,72,11,3
144,91,38,13,3
104,60,27,6,1
108,56,29,7,1
28,15,6,5,0
31,23,12,0,0
13,7,4,0,1
30,27,7,5,1
31,18,10,3,0
4,4,1,0,0
0,1,1,0,0
1,0,1,0,0
2,1,1,0,1
15,12,7,2,0
3,3,1,0,0
5,2,1,0,0
6,4,3,0,0
4,3,1,0,0
0,4,1,2,0
2,0,0,0,0
3,1,3,0,0
4,2,2,0,0
1,2,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,2,1,0,1
5,2,1,2,0
1,3,1,0,1
14,4,3,2,0
50,29,11,0,1
58,41,12,3,0
80,52,16,4,1
91,67,34,4,1
118,80,32,6,0
90,58,20,5,0
34,27,10,5,1
79,49,19,4,2
20,2,3,1,0
17,11,5,3,0
4,0,2,0,0
6,2,2,0,0
20,6,2,2,0
22,10,7,4,0
37,15,11,4,0
