0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,8,6,18,19,9,8,4,3,1
5,16,10,25,26,10,14,6,3,4
29,53,51,104,103,39,41,32,11,9
19,28,24,69,62,19,37,19,8,4
4,17,15,57,54,13,19,10,5,4
13,16,18,49,46,15,19,14,7,4
0,6,7,21,8,3,6,1,2,0
3,6,2,15,16,7,9,2,5,1
2,2,4,3,7,2,3,1,1,0
5,7,13,12,10,5,9,3,4,2
5,1,2,16,19,4,8,5,1,1
0,0,0,3,4,1,1,0,0,0
1,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,1,0
0,1,1,3,0,0,0,0,0,0
3,4,2,8,9,0,6,2,1,1
0,0,0,3,2,0,1,1,0,0
1,2,0,1,0,1,2,0,1,0
2,0,0,2,4,1,2,1,0,1
1,0,1,1,2,1,0,1,0,1
0,0,0,2,2,2,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,2,2,1,0,0,1,0,1
0,1,1,1,3,0,1,1,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
0,1,1,1,4,1,2,0,0,0
0,1,1,0,1,2,1,0,0,0
1,1,2,7,7,0,2,3,0,0
4,15,12,21,14,7,7,6,1,4
7,10,13,26,31,7,12,5,3,0
9,11,16,33,41,12,21,7,1,2
13,23,18,48,38,23,14,10,8,2
12,23,23,61,57,20,25,10,4,1
7,25,16,42,37,8,24,12,2,0
6,9,8,20,14,7,9,2,0,2
9,17,13,40,35,11,15,6,6,1
1,2,2,7,5,1,4,3,1,0
3,4,4,10,8,2,1,3,0,1
1,0,0,2,1,1,0,1,0,0
0,0,2,3,4,0,0,0,1,0
1,2,6,10,7,1,1,1,1,0
5,4,0,7,14,3,4,3,2,1
2,7,6,23,13,4,3,6,2,1
