0,1,2,3,4
794,541,250,75,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
128,62,32,5,1
86,58,28,7,1
126,81,37,15,2
89,52,29,8,1
23,20,5,0,0
31,27,3,1,0
1,2,0,0,0
7,3,3,3,0
3,2,3,0,0
57,26,10,3,1
29,26,3,1,0
2,2,1,0,0
1,0,0,0,0
0,1,0,0,0
0,1,1,0,0
3,1,0,0,0
1,1,0,1,0
2,2,1,0,0
9,4,2,0,0
43,18,10,2,1
78,39,22,3,0
14,10,5,1,0
34,17,4,1,0
21,12,3,2,0
14,14,10,0,0
1,2,2,1,0
40,20,11,0,0
13,8,5,3,0
25,11,7,1,0
18,12,1,1,0
45,33,15,2,0
61,39,16,5,1
62,41,16,4,0
13,11,5,1,1
5,1,0,0,0
14,9,5,1,1
