0,1,2,3,4,5,6,7,8,9
51,107,101,229,237,92,124,80,30,36
21,21,27,62,50,18,33,21,11,4
2,8,18,42,25,11,17,5,7,4
4,8,4,26,28,7,10,9,8,3
0,0,0,1,2,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,2,2,1,1,1,1,0
2,6,10,20,14,4,12,3,0,1
10,23,11,42,43,9,17,12,0,1
9,19,15,59,45,9,20,10,8,3
15,29,39,79,73,21,40,20,8,8
8,18,21,35,39,14,25,11,4,4
8,15,13,27,23,8,10,8,4,1
2,4,2,13,16,7,6,2,2,2
2,6,5,8,11,2,9,4,0,1
2,4,2,3,8,3,3,1,2,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,1,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,1,3,1,0,0,0,0
0,0,1,2,2,0,1,0,1,1
3,4,3,5,5,1,3,0,0,0
5,3,4,10,13,3,4,4,0,1
3,6,9,24,15,4,12,3,0,1
8,19,19,43,33,6,19,9,0,1
5,16,16,36,26,8,16,8,5,0
5,12,13,42,20,13,13,6,4,1
6,13,9,29,28,9,9,5,1,1
6,17,15,23,38,6,26,2,2,1
4,10,12,17,27,7,8,3,1,2
1,3,3,10,7,4,3,0,2,1
0,4,5,9,9,0,3,2,0,1
3,1,3,5,10,2,4,0,2,0
1,3,4,5,6,3,0,3,1,1
1,0,2,5,6,3,3,1,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
