0,1,2,3,4
528,357,151,42,9
134,80,39,9,6
69,41,19,9,1
54,29,18,5,1
2,0,1,1,0
0,1,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,1,0
5,4,1,0,0
39,19,8,5,1
88,53,25,2,0
87,64,34,10,2
169,110,44,7,2
87,61,21,7,3
54,38,15,10,0
25,20,7,2,2
30,15,3,0,0
16,9,1,2,0
1,1,0,0,0
0,0,2,0,1
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,0,0
3,2,0,0,0
4,3,0,1,0
9,11,4,0,0
24,11,12,0,0
43,22,8,1,3
83,52,17,5,0
71,47,12,5,1
63,44,19,3,0
54,42,10,3,1
85,36,10,5,0
45,28,14,3,1
15,13,3,1,2
12,12,8,1,0
16,12,1,1,0
11,9,4,3,0
8,10,3,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
