0,1,2,3,4,5,6,7,8,9,10
5,172,85,101,61,0,98,80,0,0,0
300,0,75,0,0,79,0,47,3,1,0
0,11,0,35,2,1,27,1,1,0,50
1,1,0,6,70,0,2,0,87,79,0
0,0,1,0,0,0,0,0,0,44,0
0,0,0,0,3,0,0,0,1,0,36
0,0,6,0,0,1,0,0,1,2,20
0,0,0,0,0,1,0,0,31,0,2
0,0,0,0,0,52,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,0
0,49,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,0,0,0,0
0,0,0,0,0,0,39,0,0,0,0
0,54,0,0,1,0,1,0,0,0,0
0,57,0,0,0,0,40,0,0,0,0
0,6,0,0,0,0,1,0,0,0,0
0,0,0,18,4,0,35,1,0,0,0
0,1,0,65,35,0,9,0,0,0,0
1,0,0,55,1,0,2,0,0,0,0
47,0,0,1,47,0,2,4,0,0,0
1,1,7,7,34,0,0,0,0,0,0
0,0,0,0,0,1,0,33,0,0,0
1,0,0,0,0,22,0,1,0,3,4
1,0,0,0,0,0,0,57,0,8,14
0,0,58,0,12,1,0,27,0,37,42
3,1,84,2,0,42,0,0,7,43,1
1,0,0,0,0,37,0,0,0,1,34
1,0,6,0,0,28,0,0,27,0,10
166,0,0,0,0,1,0,0,0,0,3
76,0,1,0,0,0,0,14,0,24,0
0,0,1,3,0,8,0,0,0,5,0
0,0,0,0,0,0,0,0,0,1,1
0,1,1,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,46,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,0,0,0,1
2,0,0,1,0,0,0,2,36,0,0
1,0,2,0,0,0,0,0,9,0,0
1,0,0,2,0,0,1,0,1,0,0
