0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,1
0,1,0,3,4,2,1,0,2,1
0,2,3,5,6,1,5,0,1,0
12,25,25,51,42,15,32,21,8,5
20,41,25,72,71,20,36,17,6,10
18,16,21,66,48,13,22,14,11,1
19,46,37,91,77,32,37,24,6,5
11,11,18,51,31,10,27,9,4,3
2,8,8,15,18,9,12,4,3,0
7,12,12,22,33,4,6,10,1,2
0,6,8,29,28,11,12,5,1,1
1,2,1,2,7,5,0,0,0,0
0,2,0,7,5,1,2,0,1,0
2,0,1,0,2,0,0,1,0,0
1,1,0,2,0,0,0,0,0,0
0,0,2,1,1,1,0,2,0,2
0,1,0,0,0,1,1,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,1,2,1,0,1,1,0,1,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,1,0,0,0
1,0,0,1,3,1,0,3,0,0
2,1,0,1,3,1,0,0,1,1
0,1,0,1,0,0,1,0,0,0
1,0,0,2,0,2,0,0,0,0
0,0,0,2,0,0,2,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,4,0,0,0,0,0
2,0,0,0,5,1,3,0,0,0
1,3,2,19,10,2,11,3,2,1
4,6,8,19,8,2,10,3,4,0
1,1,2,0,8,1,4,0,1,0
0,2,1,0,3,2,2,1,2,0
6,7,6,14,18,7,7,3,1,3
12,22,18,39,35,7,15,10,6,2
18,49,41,90,68,25,32,27,4,6
12,17,16,38,32,9,22,2,1,0
3,9,8,12,17,6,9,5,0,1
0,4,2,12,7,1,4,3,1,0
2,4,7,23,14,8,6,4,1,2
7,6,9,21,20,4,10,5,2,0
7,8,12,25,21,9,10,6,3,0
0,3,2,4,11,1,2,2,0,1
10,16,13,24,24,13,14,7,1,0
1,11,3,25,20,6,7,4,3,2
