0,1,2,3,4,5,6,7,8,9
33,50,57,142,138,46,67,47,24,18
16,24,21,73,54,24,30,14,10,3
3,8,11,22,27,9,7,6,3,4
12,16,19,43,36,17,24,10,10,4
0,2,2,7,6,0,5,3,0,3
3,13,9,15,15,7,13,6,1,5
4,13,14,28,26,7,17,12,1,0
6,11,11,26,31,12,17,9,3,5
5,11,19,34,25,13,17,9,5,5
8,20,10,34,28,8,10,15,4,3
0,3,2,3,1,0,1,0,0,0
1,1,0,10,3,2,2,0,1,1
2,5,7,5,13,0,3,3,1,3
0,0,0,2,1,1,2,1,0,0
5,4,4,8,20,4,10,4,1,1
0,1,0,3,0,0,1,1,0,0
1,1,2,3,2,0,2,0,1,0
1,1,0,0,1,0,1,1,0,0
0,0,0,3,2,0,1,2,0,0
0,1,0,0,1,0,1,2,0,0
0,0,0,2,0,1,0,2,0,0
1,0,0,1,0,0,0,0,0,0
0,0,1,3,2,0,0,1,0,0
0,1,0,1,0,0,2,1,0,0
2,0,0,1,2,1,2,0,0,0
0,4,1,4,3,2,1,2,1,0
3,6,7,11,19,5,6,6,1,2
5,8,10,12,20,5,10,6,1,0
2,6,7,18,19,6,4,1,3,2
3,6,11,18,14,7,15,3,2,1
4,4,11,19,19,10,8,4,3,3
0,0,0,4,5,2,2,2,0,0
4,1,2,6,8,4,5,4,0,0
1,4,3,14,7,2,2,3,1,1
8,9,9,18,12,2,11,6,1,0
3,3,3,8,4,3,8,3,2,1
2,12,9,17,29,5,11,2,1,2
0,3,3,6,2,1,3,2,1,0
13,19,23,54,43,15,29,16,4,3
8,11,15,39,27,11,14,8,1,3
6,10,5,28,30,3,12,7,1,3
1,5,5,11,6,5,3,3,1,0
2,7,1,4,5,1,3,3,0,1
0,0,1,4,3,0,1,2,0,0
1,0,2,7,4,0,0,3,3,0
0,4,4,3,2,0,4,1,0,1
1,3,3,7,5,0,2,3,1,1
0,0,0,0,3,0,1,0,0,0
4,4,0,8,11,1,5,1,1,0
1,0,0,1,2,2,0,2,0,0
3,4,3,17,17,6,7,2,3,0
1,1,0,0,3,0,0,0,0,0
