0,1,2,3,4
6,5,2,1,1
17,15,11,8,0
23,18,10,8,4
19,17,4,0,2
14,17,9,9,3
14,7,4,2,2
6,0,0,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,1,0
3,0,3,1,0
2,0,1,0,0
6,7,2,1,0
4,2,1,0,0
2,0,0,0,0
0,0,0,0,0
1,0,1,2,0
0,0,0,0,0
1,2,2,0,0
2,1,3,1,0
5,3,2,1,0
5,1,1,1,0
7,7,5,2,0
6,5,6,1,1
7,5,6,2,0
8,6,4,1,0
11,2,2,0,3
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,1,0,0
6,5,9,1,3
5,7,4,1,0
0,0,0,0,0
