0,1,2,3,4,5,6,7,8,9
27,52,53,123,111,47,54,29,19,18
24,40,41,93,97,24,38,28,8,7
24,41,26,101,76,24,45,16,7,7
14,20,20,52,50,14,28,17,5,3
1,4,1,10,6,1,6,1,0,0
0,1,3,1,2,4,2,0,0,0
0,0,3,2,2,1,0,1,0,0
4,3,11,16,14,3,6,3,1,2
1,0,1,1,1,1,1,3,0,1
0,1,0,1,3,0,1,0,0,0
0,1,1,3,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,1
2,1,0,1,1,1,1,0,0,0
1,1,1,0,0,1,5,1,0,0
0,0,1,2,0,0,0,1,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,2,0,1,0
0,0,0,0,1,0,0,0,1,0
0,2,1,2,0,0,0,0,0,0
0,1,1,0,1,0,4,0,0,0
0,2,0,3,0,2,0,2,0,0
1,2,1,2,2,1,1,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,1,2,1,1,2,0,0
0,2,0,1,1,1,1,3,1,0
0,1,1,2,2,1,0,1,0,0
0,1,2,5,3,2,6,0,0,0
2,3,2,10,10,1,6,5,0,0
7,15,10,35,27,11,13,8,3,3
5,15,12,25,21,5,12,4,1,0
14,25,17,59,60,15,22,11,8,1
4,6,4,12,8,0,1,3,0,0
13,20,14,32,35,13,22,8,3,1
3,7,6,20,16,2,8,4,0,0
13,22,22,51,38,16,20,11,1,1
10,10,14,32,32,9,19,4,5,1
3,10,11,28,23,8,10,3,0,3
7,13,19,31,30,11,13,5,2,3
5,4,4,10,8,3,2,3,2,1
2,4,4,20,14,2,9,2,2,0
1,1,4,6,5,0,2,2,0,1
1,4,3,8,5,1,9,2,0,0
1,1,0,2,1,0,1,1,1,0
4,3,1,1,3,0,1,2,0,1
0,2,1,3,1,1,1,1,0,0
0,0,0,0,3,0,1,1,0,0
1,0,0,1,0,1,1,0,0,0
0,1,1,4,1,2,2,0,0,0
0,0,0,0,3,1,1,1,0,0
0,1,0,2,1,0,2,1,0,0
