0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,21,11,4,3
9,3,3,2,0
80,51,26,6,0
33,17,7,2,0
53,38,20,3,1
83,50,22,7,2
68,43,15,2,1
125,86,28,12,0
122,70,36,8,2
50,37,20,4,2
33,19,15,3,0
120,79,39,11,1
21,15,8,1,0
5,3,1,0,0
2,4,1,0,0
5,3,1,0,0
4,0,0,0,0
3,2,0,0,0
3,1,2,0,0
0,2,1,0,0
1,5,1,0,0
5,1,0,1,0
6,6,1,1,0
4,0,1,1,0
2,3,1,0,0
1,2,0,0,0
1,4,1,0,0
0,3,1,0,0
1,1,0,0,0
2,1,0,0,0
8,8,5,2,0
19,19,8,3,0
5,3,2,0,0
4,3,1,2,0
1,1,0,0,0
17,11,6,2,0
26,9,6,0,0
26,12,10,2,1
35,20,10,1,0
66,45,35,2,0
76,40,20,5,0
49,40,15,5,1
105,37,37,8,0
34,26,7,1,2
33,22,13,1,0
37,23,10,1,0
1,2,1,0,0
0,2,1,0,0
