0,1,2,3,4,5,6,7,8,9
52,75,73,180,171,59,63,50,20,17
15,39,37,85,83,27,47,21,4,8
12,19,23,45,48,20,18,14,4,2
2,0,3,16,12,1,4,1,3,0
5,21,16,42,29,13,28,4,5,5
1,0,0,2,4,0,3,2,1,0
0,2,1,5,7,1,1,3,1,0
1,2,1,0,2,1,1,0,0,0
0,0,1,3,1,0,0,0,0,1
1,1,1,2,1,0,0,0,0,0
0,2,0,1,3,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,1,0,1,1,0,1,1,0,0
0,0,1,0,1,0,0,0,0,0
0,2,0,3,2,2,0,0,0,1
1,0,0,0,1,0,0,0,0,0
0,1,0,3,1,0,0,1,0,0
4,7,5,17,4,5,7,3,0,1
6,17,16,41,38,6,12,7,4,0
12,27,27,45,42,17,25,12,0,4
8,9,12,28,43,6,6,5,5,2
6,14,7,26,22,6,4,7,5,1
0,10,6,23,22,6,6,2,4,2
5,6,8,21,24,6,14,3,1,1
2,8,5,11,10,5,6,3,2,0
4,4,7,8,13,2,4,1,1,1
4,5,5,15,16,10,6,4,0,1
4,5,3,8,12,4,8,1,1,0
2,8,2,7,10,7,3,0,1,1
3,5,9,20,9,0,6,4,0,1
0,3,0,7,2,2,3,3,0,0
0,0,0,5,4,1,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,2,1,4,1,1,0,0,0,0
1,2,2,1,1,0,0,1,1,0
2,5,0,7,2,2,0,2,0,2
3,8,10,18,15,5,3,6,0,1
9,21,14,38,49,9,16,6,0,2
11,24,11,25,37,11,15,5,3,3
2,12,19,45,32,6,11,2,3,1
6,12,9,30,28,6,14,6,1,0
3,11,9,18,9,7,6,2,1,0
1,0,1,2,4,2,4,0,0,1
2,1,0,1,2,2,0,1,0,0
0,5,7,8,9,2,2,3,1,0
5,5,7,12,13,5,6,3,1,1
9,7,12,22,23,5,10,2,1,2
1,6,2,11,7,4,7,2,3,0
0,2,1,6,2,0,1,0,0,1
1,3,1,1,6,1,0,0,0,0
0,3,1,1,3,0,2,1,1,0
1,1,0,0,0,0,0,0,0,0
