0,1,2,3,4,5,6,7,8,9
38,69,62,170,136,52,71,49,26,15
8,28,32,83,79,27,45,21,13,13
13,14,14,41,39,14,18,17,6,4
14,24,21,50,67,20,27,18,8,12
4,3,10,21,16,8,10,8,1,2
1,3,2,2,3,3,0,2,0,1
3,4,7,7,11,3,7,1,3,1
0,2,7,10,9,2,4,4,1,1
0,0,0,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,2,5,2,1,4,0,1,0
1,2,2,5,7,1,2,0,3,0
2,5,6,11,9,3,4,1,0,2
3,10,4,6,15,10,3,5,1,2
2,7,4,18,18,4,10,5,1,2
1,10,7,21,18,7,11,5,1,2
14,27,29,44,51,10,29,17,6,2
22,32,38,78,76,18,27,13,11,3
9,14,21,55,49,15,16,16,8,1
5,6,5,16,16,5,5,5,2,0
11,12,18,37,25,13,20,4,1,1
6,3,0,11,12,2,9,3,2,1
0,0,0,3,0,0,1,0,1,0
2,4,4,9,9,1,3,1,0,0
7,13,7,23,25,5,14,7,4,4
3,8,5,23,15,7,12,6,1,2
0,0,0,2,0,0,0,0,1,0
0,0,0,1,3,0,0,0,0,0
5,4,4,10,9,0,6,3,3,0
0,2,1,5,3,0,0,1,0,1
1,0,0,1,0,0,0,0,0,0
1,2,2,6,7,1,4,0,1,0
0,7,6,15,14,7,5,2,1,1
2,3,5,9,10,4,8,2,3,0
0,0,1,0,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
