0,1,2,3,4
251,150,72,22,7
211,158,70,21,6
51,31,8,5,1
92,60,31,8,2
7,3,1,1,0
65,59,21,9,1
107,75,34,6,3
0,0,0,1,0
16,8,3,1,0
10,6,2,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,4,0,1
0,0,0,0,0
29,18,12,3,0
26,20,9,2,1
39,22,15,2,2
1,0,0,0,0
12,6,4,1,0
32,30,7,4,0
175,127,43,15,2
53,35,12,4,1
96,53,27,5,1
38,8,17,3,0
58,48,21,4,0
111,57,32,10,1
14,10,8,2,0
64,47,18,6,1
2,0,0,0,0
10,17,4,1,0
9,2,2,1,0
0,0,0,0,0
25,25,7,1,1
27,20,9,3,0
9,6,3,0,0
1,0,1,0,0
0,2,4,0,0
2,0,0,0,0
1,0,0,0,0
