0
23
59
13
38
8
18
4
15
0
1
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
11
1
5
6
24
16
9
5
16
6
3
15
1
6
2
0
0
0
0
0
