0,1,2,3,4
368,230,112,27,5
213,133,57,15,2
94,70,29,9,0
104,62,23,9,0
7,4,3,2,0
0,0,1,0,0
6,2,0,0,0
1,0,0,0,0
4,4,0,0,0
2,5,1,0,0
3,2,1,0,1
0,3,1,0,0
7,1,1,0,1
6,1,0,0,0
3,0,0,0,0
1,2,0,0,0
3,2,0,1,0
4,6,1,1,0
52,29,14,3,0
83,41,17,7,0
118,89,40,6,0
69,55,19,4,0
53,26,9,2,0
87,50,18,6,0
34,21,14,3,1
11,8,5,0,0
39,16,5,3,0
29,16,7,2,0
7,4,2,0,0
1,4,3,1,0
3,1,1,0,0
6,2,2,0,0
3,3,2,0,1
6,3,2,0,0
10,2,1,1,0
27,19,9,1,0
66,22,9,5,0
13,13,5,1,0
8,5,0,0,0
25,24,7,5,0
40,27,11,1,0
40,20,13,3,0
47,23,11,2,0
61,39,17,2,0
6,4,1,0,0
60,36,9,3,0
43,25,14,2,1
6,5,0,0,1
56,24,9,3,1
25,11,6,2,0
13,10,1,0,0
7,5,1,1,0
