m,f
252,273
156,169
257,220
36,40
55,67
68,61
39,52
15,19
6,1
4,11
6,3
8,5
1,1
3,4
0,1
2,5
4,5
3,1
3,4
1,3
2,3
9,8
16,15
22,21
10,8
27,18
7,2
1,4
0,4
1,2
1,5
2,0
4,7
1,3
5,4
3,1
3,2
3,2
1,5
5,5
7,6
4,5
12,15
15,18
24,26
13,12
5,4
3,1
3,6
0,0
5,1
33,42
