0,1,2,3,4
260,159,84,22,5
216,134,53,12,4
66,38,16,10,0
170,114,57,8,2
29,18,13,4,1
47,38,15,6,2
41,19,15,4,0
4,3,0,0,0
11,7,3,1,0
0,2,0,0,0
4,1,0,0,0
8,1,0,0,0
1,2,2,0,0
1,2,0,0,0
1,0,0,0,0
2,2,1,0,0
7,0,1,1,0
3,0,1,0,0
3,5,0,0,0
2,3,0,0,0
3,2,0,0,0
2,0,0,1,0
3,3,0,0,0
1,0,1,2,0
2,5,0,0,0
7,1,1,0,0
19,17,4,2,0
14,13,4,0,0
30,20,7,1,0
19,8,3,1,0
30,21,7,1,0
85,50,21,9,1
84,59,31,5,0
39,22,15,2,2
63,23,22,7,2
56,51,27,7,0
19,13,7,2,0
99,45,29,6,2
64,42,11,5,0
10,8,2,0,0
27,11,3,1,1
6,3,1,0,0
13,5,0,0,0
65,36,17,3,0
8,6,3,2,0
3,1,1,0,1
14,6,3,0,0
8,2,1,0,0
3,0,0,0,0
3,5,0,0,0
23,21,8,0,0
3,7,3,2,0
