0,1,2,3,4,5,6,7,8,9
1,4,4,8,12,6,11,9,8,8
0,3,0,9,7,2,7,8,1,2
0,2,2,10,7,6,7,4,4,5
0,0,2,6,3,4,3,6,4,4
1,1,1,4,5,0,2,2,2,1
0,1,1,0,3,1,1,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
1,0,1,5,2,1,5,5,2,2
0,0,0,0,0,0,0,0,0,0
1,1,2,1,2,4,5,4,1,3
0,1,0,1,0,1,1,0,2,2
0,0,0,1,0,2,2,0,1,0
1,1,0,1,1,0,1,1,0,0
1,0,0,4,5,2,8,3,1,3
0,1,1,2,0,0,1,1,1,0
0,1,0,5,0,1,1,2,0,0
0,2,2,0,0,0,3,2,1,1
0,0,2,1,0,0,3,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,2,6,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,1,0,0,1,3,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,1,1,0,0
1,1,1,0,0,1,5,1,0,0
0,0,0,1,1,0,0,0,0,1
1,0,1,6,8,3,8,1,4,1
1,0,1,5,2,1,5,5,3,2
0,1,0,0,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
