m,f
300,317
152,181
16,19
2,4
150,156
3,3
52,51
1,2
141,138
3,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,1
27,15
83,114
130,150
58,63
15,18
8,6
1,1
0,1
2,0
3,0
4,3
31,44
2,2
69,64
0,1
52,41
2,2
34,36
15,25
60,81
108,146
106,124
75,77
30,32
8,8
10,14
5,4
6,2
4,1
0,0
0,0
0,0
2,0
1,2
