0,1,2,3,4,5,6,7,8,9
0,2,0,2,1,2,4,1,3,6
2,3,7,10,20,8,13,21,9,11
0,0,1,3,6,4,8,3,3,0
0,0,1,3,4,0,5,2,4,1
1,1,0,3,4,0,0,1,2,2
1,1,2,5,8,5,7,8,3,8
0,0,0,0,2,0,0,2,0,0
0,0,0,1,0,0,2,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,0,3,0,1,1
0,1,1,4,3,1,1,0,1,1
0,1,0,0,3,1,3,1,0,1
1,0,1,3,1,0,2,0,0,1
0,0,0,4,3,1,0,0,0,0
0,1,3,2,4,2,2,3,0,1
0,3,0,2,3,3,6,1,0,3
1,1,4,3,3,2,3,1,1,1
0,0,0,1,1,0,1,0,2,0
0,0,0,3,3,2,4,1,0,1
0,0,2,3,4,1,6,2,1,0
0,1,0,0,0,0,0,1,0,0
0,0,1,1,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,3,0,0,2
0,0,0,2,3,2,2,1,0,0
0,1,0,3,1,1,0,0,1,1
1,1,1,1,3,2,1,0,1,2
0,1,4,2,3,2,8,5,0,0
0,2,2,5,7,5,1,2,1,1
2,1,3,4,4,0,4,3,1,0
0,0,1,5,2,1,3,2,0,0
0,0,1,3,0,1,1,3,0,0
0,0,0,0,1,0,0,0,1,0
