0,1,2,3,4,5,6,7,8,9
27,59,57,149,133,45,84,56,23,13
6,12,13,31,18,8,7,11,1,1
22,30,40,79,68,28,29,23,11,10
11,24,18,48,48,10,18,12,9,7
1,2,3,2,6,2,0,0,1,1
0,1,0,2,6,1,2,5,3,0
0,1,1,1,3,0,1,3,2,0
0,0,1,0,0,0,0,0,0,0
0,0,0,2,1,0,0,1,1,1
0,0,0,2,0,0,2,0,1,0
0,0,1,0,0,0,0,0,0,1
1,1,0,2,2,2,2,1,0,0
0,3,0,0,0,0,0,0,0,0
1,3,2,3,0,0,0,0,0,0
1,1,3,1,0,1,2,0,0,0
11,28,31,70,78,33,39,22,9,14
3,3,0,6,6,1,4,0,0,1
0,1,1,2,7,2,2,0,0,1
0,1,0,1,2,1,2,0,1,0
0,0,1,1,1,0,0,1,0,0
1,0,1,2,2,0,0,1,0,1
1,0,1,0,4,1,1,0,0,1
2,1,2,3,6,2,1,0,2,1
8,17,13,37,31,15,12,7,6,5
14,22,22,41,41,19,22,18,4,3
2,0,0,1,0,0,3,0,0,0
0,2,0,0,1,1,1,1,1,0
0,1,1,0,1,0,1,0,1,0
0,1,1,1,2,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
1,3,2,2,2,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,2,3,3,0,0
1,3,0,3,3,0,2,1,2,0
1,2,4,6,4,2,3,4,1,3
2,4,8,14,11,4,5,6,2,0
4,3,8,12,10,2,10,1,0,0
2,1,0,4,3,2,3,0,0,1
0,0,1,1,2,1,1,1,0,1
2,2,2,3,3,1,0,0,0,0
6,6,8,18,21,14,9,4,0,1
1,1,0,2,0,0,4,1,0,0
13,18,19,38,25,11,9,6,3,2
0,1,1,6,2,4,1,0,1,0
1,3,2,7,9,1,3,4,3,0
0,0,2,1,0,1,1,1,1,0
1,1,0,1,0,1,0,0,0,0
1,0,2,1,3,0,1,0,1,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
