m,f
7,7
31,24
26,16
24,18
27,13
4,7
0,3
5,6
2,3
2,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,9
13,15
12,6
13,5
10,6
3,2
3,4
3,3
1,1
4,3
2,1
6,1
9,5
6,0
2,9
3,0
7,2
2,2
0,0
4,2
4,1
1,4
3,2
1,0
0,0
